|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
335|22/07/1994|Especial Eleições: Enéas e Lula|336|Enéas Carneiro| Eu quero chegar ao seguinte: essa informação não chega à população. Assim também, veja bem, eu não tive...
336|22/07/1994|Especial Eleições: Enéas e Lula|337|José Paulo Kupfer|  doutor Enéas, o número é 7 bilhões. 64 bilhões de dólares é três vezes a arrecadação da União no ano, doutor Enéas.
337|22/07/1994|Especial Eleições: Enéas e Lula|338|Enéas Carneiro| Se o senhor me permitir, se nós fizermos um intervalo, eu faço as contas e lhe mostro. Eu vou repetir. 150 milhões vezes 16, vezes 12...
338|22/07/1994|Especial Eleições: Enéas e Lula|339|José Paulo Kupfer|  Por que 16, doutor Enéas?
339|22/07/1994|Especial Eleições: Enéas e Lula|340|Enéas Carneiro|  Porque a alíquota é 0,25% e a proposta do professor Marcos Cintra é de 4%, meu Deus! É 2% para quem emite e 2%...
340|22/07/1994|Especial Eleições: Enéas e Lula|341|Clóvis Rossi|  E o raciocínio...
341|22/07/1994|Especial Eleições: Enéas e Lula|342|José Paulo Kupfer|  Mas o que tem o Marcos Cintra com isso? Ele não...
342|22/07/1994|Especial Eleições: Enéas e Lula|343|Enéas Carneiro| Porque ele é o criador da idéia do Imposto Único...
343|22/07/1994|Especial Eleições: Enéas e Lula|344|José Paulo Kupfer|  Mas não foi o imposto dele que foi aplicado...
344|22/07/1994|Especial Eleições: Enéas e Lula|345|Enéas Carneiro| Ah, mas foi uma distorção. Esse IPMF é um faz-de-conta do Imposto Único. O que é isso, como não foi? O IPMF foi uma percepção primeira da realidade, para que depois se aplicasse o Imposto Único...
345|22/07/1994|Especial Eleições: Enéas e Lula|346|Ibsen Spartacus|  doutor Enéas, é o seguinte:...
346|22/07/1994|Especial Eleições: Enéas e Lula|347|Enéas Carneiro| Deixa eu só terminar o negócio da terra. Eu não tenho, e meu grupo ainda não teve, acesso às informações reais. A gente pede uma informação, ela é distorcida, ela é guardada, ela é escamoteada. O orçamento, qual é o orçamento da União? Não foi votado até hoje - estamos na metade do ano - por suas excelências, os senhores congressistas. Então, eu não tenho ainda para lhe dizer a informação precisa da questão da terra. É essa a resposta minha. Pode prosseguir.
347|22/07/1994|Especial Eleições: Enéas e Lula|348|Heródoto Barbeiro| Só para dizer, por favor, que o senhor acabou de responder, doutor Enéas, a pergunta do nosso telespectador, o senhor Agostinho Ferreira Filho, de Moema . Pois não, Ibsen.
348|22/07/1994|Especial Eleições: Enéas e Lula|349|Ibsen Spartacus| Doutor Enéas...
349|22/07/1994|Especial Eleições: Enéas e Lula|350|Enéas Carneiro| Ah, pois não.
350|22/07/1994|Especial Eleições: Enéas e Lula|351|Ibsen Spartacus| Eu gostaria de saber se o senhor acha necessária uma reforma na Constituição e se o senhor a faria dentro do Palácio do Planalto ou a negociaria com o Congresso.
351|22/07/1994|Especial Eleições: Enéas e Lula|352|Enéas Carneiro| Olha, a Constituição tem muitas coisas... Tudo que se apregoa aí para mudar a Constituição, para mim não faz o menor sentido. A maioria das coisas. Por exemplo, minério, subsolo: não vejo razão nenhuma para isso; pelo contrário, as empresas ditas nacionais são apenas as vidraças de grupos poderosos multinacionais que estão por trás. Então, não vejo... para mim, são lobbies gigantescos para desnacionalizar cada vez mais o Brasil. Bom, segundo, monopólio. Eu sou totalmente - eu, não, o nosso partido é totalmente favorável ao monopólio do petróleo, das telecomunicações; e seria também ao do aço, só que o aço não adianta mais, já venderam. Agora, se o senhor perguntar por quê, eu também respondo. Quem detém petróleo, detém energia; quem tem energia, tem progresso; se tem progresso, tem desenvolvimento, tem investimento, tem produção, tem emprego. Ora, abrir o monopólio - quer dizer, desfazê-lo -, o senhor dirá: “não, mas são empresas nacionais”. Não necessariamente. Pode ocorrer o mesmo que ocorreu com mineradoras. Grupos poderosos alienígenas estarão aqui daqui a pouco.
352|22/07/1994|Especial Eleições: Enéas e Lula|353|Heródoto Barbeiro|  Doutor Enéas, eu estou recebendo uma informação aqui...
353|22/07/1994|Especial Eleições: Enéas e Lula|354|Enéas Carneiro| Pois não.
354|22/07/1994|Especial Eleições: Enéas e Lula|355|Heródoto Barbeiro| Apenas porque o senhor levantou uma questão, essa questão da pessoa ser culta ou não. O senhor Francisco Magalhães, de Goiânia, em Goiás, pergunta ao senhor o seguinte: o que o senhor faria com o atual primeiro-ministro da Inglaterra, o senhor John Major , que só tem o segundo grau?
355|22/07/1994|Especial Eleições: Enéas e Lula|356|Enéas Carneiro| Mas o segundo grau pressupõe um nível médio de escolaridade. O que eu faria com ele? Veja bem, todas as vezes em que eu ouvi o senhor John Major manifestar-se, eu não ouvi incultura, eu não vi nele um nível de instrução tão abaixo da média como quer o senhor telespectador.  Perdoe-me o senhor, eu não faria nada. É um homem que...
356|22/07/1994|Especial Eleições: Enéas e Lula|357|[sobreposição de vozes]|
357|22/07/1994|Especial Eleições: Enéas e Lula|358|Enéas Carneiro| Agora, só um instantinho para amarrar. Que deveria ser exigido o mínimo, só isso.
358|22/07/1994|Especial Eleições: Enéas e Lula|359|Ibsen Spartacus| O senhor disse o que o senhor não adotaria em uma revisão constitucional.
359|22/07/1994|Especial Eleições: Enéas e Lula|360|Enéas Carneiro| Ah, não, não, sim, sim.
360|22/07/1994|Especial Eleições: Enéas e Lula|361|Ibsen Spartacus| Mas o que o senhor faria? E se o senhor negociaria isso com o Congresso.
361|22/07/1994|Especial Eleições: Enéas e Lula|362|Enéas Carneiro|" É, veja bem. O presidente eleito, ele dispõe, hoje, de um instrumento jurídico que é válido, que é legítimo, que é a medida provisória, que é usada... Há poucos dias, perguntaram, no Jornal do Brasil: ""O senhor usaria?"" Claro. A medida provisória permite ao presidente da República uma ação rápida. Então, a medida provisória é usada no sentido de vencer uma questão emergencial. Aliás, no Brasil, nós vivemos em permanentes questões emergenciais, tudo é uma emergência. O Brasil não vive em regime de urgência, ele vive em emergência. A gente poderia falar duas horas sobre os campeonatos mundiais; o Brasil é campeão do mundo em doença de Chagas, tripanossomose americana; é campeão do mundo em esquistossomose mansônica; campeão...  doenças de Chagas, o senhor Carlos Chagas falava isso no início do século: bastaria acabar com as casas de pau-a-pique. E nada se fez durante sessenta anos. Quer dizer, então eu tenho a impressão, de novo, que os senhores congressistas serão - já disse e repito - extremamente simpáticos à tese de reedificar a ordem nacional, uma vez que eles são legítimos representantes do povo."
362|22/07/1994|Especial Eleições: Enéas e Lula|363|[...]| Doutor Enéas, só...
363|22/07/1994|Especial Eleições: Enéas e Lula|364|Rui Xavier|  Parece que a maior parte dos congressistas tem curso superior, não tem?
364|22/07/1994|Especial Eleições: Enéas e Lula|365|Enéas Carneiro| Não sei, não sei lhe responder.
365|22/07/1994|Especial Eleições: Enéas e Lula|366|[...]| Doutor Enéas.
366|22/07/1994|Especial Eleições: Enéas e Lula|367|Rui Xavier| O que o senhor acha que precisa para o Congresso?
367|22/07/1994|Especial Eleições: Enéas e Lula|368|Enéas Carneiro| Uma vontade, precisa a deflagração...
368|22/07/1994|Especial Eleições: Enéas e Lula|369|Rui Xavier| Não, não. Eu digo para entrar para ser deputado, para ser senador.
369|22/07/1994|Especial Eleições: Enéas e Lula|370|Enéas Carneiro| Ah, o que precisaria?
370|22/07/1994|Especial Eleições: Enéas e Lula|371|Rui Xavier| É! Qual é o requisito...
371|22/07/1994|Especial Eleições: Enéas e Lula|372|Enéas Carneiro| Não sei lhe responder.
372|22/07/1994|Especial Eleições: Enéas e Lula|373|[...]| A formação mínima.
373|22/07/1994|Especial Eleições: Enéas e Lula|374|Rui Xavier| A formação mínima.
374|22/07/1994|Especial Eleições: Enéas e Lula|375|Enéas Carneiro| Espera aí, no exterior, em alguns países, existem escolas de formação política.
375|22/07/1994|Especial Eleições: Enéas e Lula|376|Clóvis Rossi|  Aqui também, aqui também tem.
376|22/07/1994|Especial Eleições: Enéas e Lula|377|Enéas Carneiro| Espera aí, por favor, vamos devagar. O senhor vai me dizer que os congressistas que aí estão fizeram escola de política?
377|22/07/1994|Especial Eleições: Enéas e Lula|378|Clóvis Rossi| Não, eu não disse isso.
378|22/07/1994|Especial Eleições: Enéas e Lula|379|Enéas Carneiro| Ah, perdão.
379|22/07/1994|Especial Eleições: Enéas e Lula|380|Clóvis Rossi| Eu disse que tem escola de formação política. Se os congressistas fizeram ou não...
380|22/07/1994|Especial Eleições: Enéas e Lula|381|Enéas Carneiro| Tudo bem, não, não...
381|22/07/1994|Especial Eleições: Enéas e Lula|382|Clóvis Rossi| Eu só queria entender o seguinte: ao longo do programa, o senhor chamou os políticos de escória...
382|22/07/1994|Especial Eleições: Enéas e Lula|383|Enéas Carneiro| Não, eles pertencem à escória...
383|22/07/1994|Especial Eleições: Enéas e Lula|384|Clóvis Rossi| Pertencem, está bom.
384|22/07/1994|Especial Eleições: Enéas e Lula|385|Enéas Carneiro| ...pelas atitudes que vêm a público.
385|22/07/1994|Especial Eleições: Enéas e Lula|386|Clóvis Rossi| Está bom, tudo bem.
386|22/07/1994|Especial Eleições: Enéas e Lula|387|Enéas Carneiro| Eu não os conheço pessoalmente.
387|22/07/1994|Especial Eleições: Enéas e Lula|388|Clóvis Rossi| Eu só queria terminar a pergunta.
388|22/07/1994|Especial Eleições: Enéas e Lula|389|Enéas Carneiro| Pois não. Desculpe, aliás.
389|22/07/1994|Especial Eleições: Enéas e Lula|390|Clóvis Rossi| Políticos, o senhor já esculhambou à vontade. A imprensa dedica-se à luxúria e a fazer a pregação do que o senhor acha que são os candidatos da imprensa...
390|22/07/1994|Especial Eleições: Enéas e Lula|391|Enéas Carneiro| Mas eu acho...
391|22/07/1994|Especial Eleições: Enéas e Lula|392|Clóvis Rossi| Espera um pouquinho, deixa eu terminar a pergunta. Os técnicos do governo sonegam informações, o senhor não consegue... escondem e mistificam etc e tal. As pessoas sem um mínimo de educação formal, que aqui no Brasil são a maioria, não deveriam, enfim, ter acesso a qualquer cargo político ou público. Além do senhor, quem mais presta no país, doutor Enéas?
392|22/07/1994|Especial Eleições: Enéas e Lula|393|Enéas Carneiro| Ah, mas que maneira inteligente do senhor me lançar contra a população. Veja bem, é uma maneira extremamente inteligente, que caracteriza o que eu vejo nos seus escritos, quando, vez por outra, eu leio - escritos, aliás, interessantes - no seu jornal. Veja o senhor, eu não fiz nenhuma apologia aqui de ser eu a única exceção. Eu disse no quadro de candidatos à Presidência da República. Vamos botar um ponto exatamente em cima do “I”. No que aí está, no que chegou como candidaturas à Presidência da República, eu não vejo nada que me impressione. Por favor, para ser claro. Eu não disse que não há indivíduos... O senhor quer saber onde há um número enorme de indivíduos de valor gigantescos, fora da política?
393|22/07/1994|Especial Eleições: Enéas e Lula|394|Clóvis Rossi| Nas Forças Armadas?
394|22/07/1994|Especial Eleições: Enéas e Lula|395|Enéas Carneiro| Fora da política. Não necessariamente. As Forças Armadas têm indivíduos de valor... O senhor não gosta delas, é um direito que o senhor tem, mas há indivíduos de valor...
395|22/07/1994|Especial Eleições: Enéas e Lula|396|Clóvis Rossi| Eu não tenho contra...
396|22/07/1994|Especial Eleições: Enéas e Lula|397|Enéas Carneiro| É evidente, eu leio alguns dos seus escritos. Não leio todos porque eu não tenho tempo. Mas, veja bem, há uma reação nacional dos senhores, porque os militares se caracterizam por uma coisa chamada ordem, disciplina, respeito - coisas de que eu gosto, também. Agora...
397|22/07/1994|Especial Eleições: Enéas e Lula|398|José Paulo Kupfer|  Mas nós não... nós queremos a desordem, é isso?
398|22/07/1994|Especial Eleições: Enéas e Lula|399|[risos]|
399|22/07/1994|Especial Eleições: Enéas e Lula|400|Enéas Carneiro| Olha, os senhores... Perdão, de novo, os senhores...
400|22/07/1994|Especial Eleições: Enéas e Lula|401|José Paulo Kupfer| Pelo amor de Deus, doutor Enéas!
401|22/07/1994|Especial Eleições: Enéas e Lula|402|Enéas Carneiro| A imprensa, a imprensa, ela se caracteriza e ela vive, digamos, ela se nutre do escândalo, perdoem. Médicos colegas meus fazem trabalhos extraordinários no Brasil. Isso não é notícia.  Notícia é o estuprador de menores. Ele vai para a página  da revista Veja, para a capa da revista IstoÉ.
402|22/07/1994|Especial Eleições: Enéas e Lula|403|Rui Xavier| Por que o senhor está falando tanto da revista Veja?
403|22/07/1994|Especial Eleições: Enéas e Lula|404|Enéas Carneiro| Eu citei duas vezes. É o órgão de maior poder de penetração, não é? Não é o órgão? Um dia desses, um senhor desses ligou para mim  que queria fazer entrevista; eu falei “não, eu faço entrevista com os senhores com um gravador”. Com qualquer órgão. Por quê? Porque eu não acredito. Os senhores distorcem. Nessa matéria que o senhor tem na mão, há coisas que eu não disse. Quando ele me perguntou, eu disse “é verdade, eu disse”. Não tenho por que mentir. Mas há coisas... E o senhor vai dizer assim, “reaja”; mas para daqui a seis meses, vir a retratação, quando tudo já acabou...?
404|22/07/1994|Especial Eleições: Enéas e Lula|405|Josemar Gimenez| Doutor Enéas, só mudando um pouquinho de assunto aí...
405|22/07/1994|Especial Eleições: Enéas e Lula|406|Enéas Carneiro| Pode mudar.
406|22/07/1994|Especial Eleições: Enéas e Lula|407|Josemar Gimenez| O senhor tem dito sobre o homossexualismo...
407|22/07/1994|Especial Eleições: Enéas e Lula|408|Enéas Carneiro| Quer perguntar?
408|22/07/1994|Especial Eleições: Enéas e Lula|409|Josemar Gimenez| ...coisas bem incisivas.
409|22/07/1994|Especial Eleições: Enéas e Lula|410|Enéas Carneiro| Serei incisivo!
410|22/07/1994|Especial Eleições: Enéas e Lula|411|Josemar Gimenez| O senhor disse que era um vício, uma perversão. O senhor, como médico, sabe muito bem o tratamento que a Organização Mundial de Saúde dá ao tema.
411|22/07/1994|Especial Eleições: Enéas e Lula|412|Enéas Carneiro| Sim, eu conheço.
412|22/07/1994|Especial Eleições: Enéas e Lula|413|Josemar Gimenez| Agora, a pergunta é a seguinte: o homossexual vai ser discriminado no seu governo? O que o senhor pensa do tema?
